Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
262408972,0,1,1
262426660,0,0,1
262444340,0,0,1
262462012,0,1,1
262479692,1,0,1
262497380,0,4,1
262515068,0,0,1
262532728,0,0,1
262550412,1,0,1
262568100,4,0,1
262585772,0,0,1
262603464,0,0,1
262621136,1,0,1
262638832,0,0,1
262656504,0,0,1
262674168,0,0,1
262691860,0,0,1
262709536,4,0,1
262727208,1,1,1
262744900,4,0,1
262762580,0,0,1
262780260,0,0,1
262797944,1,0,1
262815612,16,0,1
262834352,4,1,1
262852020,0,0,1
262869692,1,0,1
262887372,4,0,1
262905060,1,0,1
262922732,0,0,1
262940420,1,0,1
262958104,0,1,1
262975780,0,0,1
262993452,0,1,1
263011136,0,1,1
263028820,0,0,1
263046500,0,1,1
263064184,1,1,1
263081852,4,0,1
263099536,1,0,1
263117232,1,1,1
263134900,0,0,1
263152568,0,1,1
263170260,0,0,1
263187940,4,1,1
263205612,1,0,1
263223304,1,0,1
263240984,0,1,1
263258668,0,0,1
263276336,1,0,1
263294024,0,1,1
263311700,0,0,1
263329372,1,0,1
263347052,0,0,1
263364736,1,0,1
263382420,0,0,1
263400092,0,0,1
263417764,0,0,1
263435460,0,0,1
263453140,0,0,1
263470820,1,0,1
263488488,1,0,1
263506180,0,0,1
263523860,0,0,1
263541532,0,0,1
263559220,1,0,1
263576912,1,1,1
263594576,1,0,1
263612260,1,0,1
263629936,0,0,1
263647620,0,0,1
263665292,0,0,1
263682972,1,0,1
263700660,0,0,1
263718340,1,0,1
263736020,1,0,1
263753688,0,1,1
263771380,0,0,1
263789048,0,0,1
263806732,0,0,1
263824420,0,0,1
263842100,1,0,1
263859772,0,1,1
263877460,0,0,1
263895148,1,0,1
263912820,1,0,1
263930492,0,0,1
263948172,0,1,1
263965860,0,0,1
263983528,0,0,1
264001212,0,0,1
264018884,0,0,1
264036580,1,0,1
264054260,0,0,1
264071936,0,1,1
264089624,0,0,1
264107300,0,0,1
264124968,0,0,1
264142652,0,0,1
264160340,0,0,1
264178020,0,0,1
264195688,0,0,1
264213368,0,0,1
264231064,0,1,1
264248748,0,0,1
264266412,0,0,1
264284084,0,4,1
264301780,0,4,1
264319460,1,1,1
264337132,0,0,1
264354808,0,0,1
264372500,0,0,1
264390184,0,1,1
264407848,0,0,1
264425540,0,0,1
264443220,0,0,1
264460888,0,0,1
264478568,0,0,1
264496260,0,0,1
264513940,0,0,1
264531620,1,0,1
264549288,1,0,1
264566976,0,0,1
264584648,0,0,1
264602332,0,0,1
264620004,0,0,1
264637700,0,0,1
264655392,1,1,1
264673052,0,0,1
264690740,0,0,1
264708420,0,0,1
264726096,0,1,1
264743776,0,0,1
264761460,0,0,1
264779140,0,0,1
264796812,0,0,1
264814492,1,0,1
264832180,0,0,1
264849852,0,0,1
264867532,0,0,1
264885204,0,0,1
264902896,0,0,1
264920568,0,0,1
264938252,0,0,1
264955936,0,0,1
264973620,0,0,1
264991296,0,1,1
265008972,1,0,1
265026656,0,0,1
265044344,1,0,1
265062012,0,0,1
265079692,0,0,1
265097380,0,0,1
265115056,1,0,1
265132732,0,0,1
265150404,0,0,1
265168100,0,0,1
265185776,0,1,1
265203452,0,0,1
265221140,1,0,1
265238820,0,0,1
265256492,0,0,1
265274172,0,0,1
265291860,0,0,1
265309540,0,0,1
265327216,0,0,1
265344900,0,0,1
265362580,1,0,1
265380252,0,1,1
265397932,0,1,1
265415612,0,0,1
265433300,0,0,1
265450972,0,0,1
265468652,0,0,1
265486324,0,0,1
265504020,0,1,1
265521700,0,0,1
265539372,0,1,1
265557060,0,0,1
265574736,0,0,1
265592408,1,0,1
265610092,0,0,1
265627776,0,0,1
265645460,1,0,1
265663132,1,0,1
265680812,0,0,1
265698500,1,0,1
265716172,0,0,1
265733852,0,1,1
265751532,0,0,1
265769220,0,0,1
265786896,0,0,1
265804580,0,0,1
265822260,0,0,1
265839940,0,0,1
265857608,0,0,1
265875288,0,0,1
265892976,0,0,1
265910660,0,0,1
265928332,0,0,1
265946012,0,0,1
265963700,0,0,1
265981372,0,0,1
265999048,0,0,1
266016724,0,0,1
266034416,0,1,1
266052104,0,1,1
266069784,0,0,1
266087472,0,1,1
266105136,0,0,1
266122808,0,0,1
266140492,0,0,1
266158180,0,0,1
266175856,0,0,1
266193532,0,1,1
266211216,0,0,1
266228904,0,0,1
266246580,0,0,1
266264252,0,1,1
266281924,0,0,1
266299616,0,0,1
266317288,0,0,1
266334968,0,0,1
266352660,0,0,1
266370340,0,0,1
266388008,0,0,1
266405692,0,0,1
266423380,0,0,1
266441060,1,0,1
266458732,1,0,1
266476412,4,0,1
266494100,1,0,1
266511780,1,0,1
266529452,0,0,1
266547136,0,1,1
266564816,0,0,1
266582496,1,0,1
266600172,4,0,1
266617844,0,0,1
266635540,0,0,1
266653220,1,0,1
266670892,0,1,1
266688584,0,1,1
266706260,0,0,1
266723928,0,0,1
266741616,0,1,1
266759296,0,0,1
266776980,0,0,1
266794660,0,1,1
266812336,0,1,1
266830020,1,1,1
266847688,0,0,1
266865368,0,0,1
266883048,1,0,1
266900736,0,0,1
266918432,0,1,1
266936100,0,0,1
266953780,1,0,1
266971456,0,0,1
266989136,1,0,1
267006812,0,0,1
267024500,0,0,1
267042180,1,0,1
267059852,1,0,1
267077536,0,1,1
267095220,0,0,1
267112892,0,0,1
267130572,0,1,1
267148260,0,1,1
267165952,0,0,1
267183608,0,0,1
267201288,1,0,1
267218968,0,0,1
267236660,0,0,1
267254332,0,0,1
267272008,0,0,1
267289696,1,0,1
267307384,0,4,1
267325064,0,1,1
267342732,0,0,1
267360420,0,0,1
267378092,0,1,1
267395768,0,0,1
267413444,0,0,1
267431140,1,1,1
267448812,0,1,1
267466492,0,0,1
267484184,0,0,1
267501864,0,1,1
267519536,0,0,1
267537220,1,0,1
267554900,0,0,1
267572584,0,4,1
267590260,1,0,1
267607940,1,0,1
267625620,0,1,1
267643296,0,0,1
267660972,1,0,1
267678640,0,0,1
267696352,0,1,1
267714020,0,0,1
267731688,1,0,1
267749364,0,0,1
267767060,0,0,1
267784736,0,0,1
267802408,0,0,1
267820096,0,0,1
267837780,1,0,1
267855460,0,0,1
267873140,1,1,1
267890820,0,4,1
267908500,1,4,1
267926176,1,1,1
267943844,0,0,1
267961540,0,0,1
267979208,0,0,1
267996896,0,1,1
268014564,0,0,1
268032264,0,0,1
268049940,0,1,1
268067608,0,0,1
268085300,0,0,1
268102980,1,0,1
268120652,0,0,1
268138332,0,0,1
268156020,0,0,1
268173704,0,1,1
268191372,0,0,1
268209052,0,0,1
268226736,0,0,1
268244412,0,0,1
268262092,0,0,1
268279764,1,0,1
268297464,0,1,1
268315128,0,0,1
268332812,1,0,1
268350500,0,0,1
268368180,0,0,1
268385852,0,0,1
268403532,0,0,1
268421220,0,0,1
268438900,0,0,1
268456572,0,1,1
268474252,0,0,1
268491940,0,0,1
268509612,0,0,1
268527296,0,0,1
268544976,1,0,1
268562664,0,0,1
268580328,0,0,1
268598012,1,0,1
268615696,0,0,1
268633380,0,0,1
268651056,1,0,1
268668732,0,0,1
268686420,1,0,1
268704100,0,0,1
268721776,0,1,1
268739460,0,0,1
268757140,1,0,1
268774824,0,1,1
268792492,0,1,1
268810168,0,0,1
268827860,0,1,1
268845532,1,0,1
268863212,0,0,1
268880884,0,0,1
268898580,0,0,1
268916268,0,0,1
268933932,0,0,1
268951616,0,0,1
268969300,0,0,1
268986968,1,0,1
269004652,0,0,1
269022340,0,0,1
269040020,0,0,1
269057700,0,0,1
269075376,1,0,1
269093060,1,0,1
269110744,1,0,1
269128412,0,0,1
269146084,0,0,1
269163780,1,0,1
269181460,0,0,1
269199128,0,0,1
269216820,0,0,1
269234500,0,0,1
269252176,0,0,1
269269852,0,0,1
269287544,1,0,1
269305220,0,0,1
269322892,0,0,1
269340572,0,0,1
269358264,0,1,1
269375932,0,1,1
269393620,1,1,1
269411284,0,0,1
269428980,0,1,1
269446660,1,1,1
269464340,0,0,1
269482020,0,0,1
269499704,0,0,1
269517376,0,0,1
269535060,0,0,1
269552740,0,0,1
269570420,0,0,1
269588088,0,0,1
269605772,0,0,1
269623456,0,0,1
269641132,0,0,1
269658812,0,0,1
269676488,1,1,1
269694180,0,0,1
269711860,0,0,1
269729532,0,0,1
269747216,0,0,1
269764896,0,0,1
269782572,0,1,1
269800260,0,0,1
269817940,0,0,1
269835620,0,0,1
269853292,0,0,1
269870980,1,0,1
269888660,0,0,1
269906340,0,0,1
269924012,0,0,1
269941684,0,0,1
269959380,0,0,1
269977052,0,0,1
269994732,1,0,1
270012408,0,0,1
270030100,0,1,1
270047780,0,1,1
270065452,0,0,5
270083136,1,0,5
270100824,1,0,5
270118496,0,0,5
270136168,0,0,5
270153860,0,0,5
270171540,0,0,5
270189208,0,0,5
270206884,1,0,5
270224580,1,1,5
270242252,0,0,5
270259940,1,1,5
270277604,0,0,5
270295296,1,0,5
270312984,0,0,5
270330652,0,0,5
270348336,0,0,5
270366016,0,0,5
270383688,0,0,5
270401372,0,0,5
270419056,0,0,5
270436736,0,0,5
270454412,0,0,5
270472088,0,0,5
270489780,0,0,5
270507456,0,1,5
270525132,0,0,5
270542800,0,0,5
270560500,0,1,5
270578172,0,0,5
270595848,0,0,5
270613540,1,0,5
270631220,1,0,5
270648892,0,1,5
270666580,0,0,5
270684260,0,0,5
270701940,0,0,5
270719612,0,1,5
270737288,0,0,5
270754980,0,1,5
270772652,0,1,5
270790332,1,1,5
270808008,0,0,5
270825700,0,0,5
270843380,0,0,5
270861052,1,0,5
270878740,1,0,5
270896420,0,1,5
270914088,0,0,5
270931784,1,0,5
270949464,0,0,5
270967152,0,0,5
270984824,0,0,5
271002500,0,0,5
271020172,0,1,5
271037860,0,1,5
271055532,0,0,5
271073204,0,0,5
271090904,0,0,5
271108584,0,0,5
271126252,0,0,5
271143924,0,0,5
271161628,1,0,5
271179296,0,0,5
271196972,0,0,5
271214656,0,0,5
271232340,0,0,5
271250012,0,0,5
271267700,0,0,5
271285380,0,0,5
271303056,0,0,5
271320728,0,0,5
271338408,0,1,5
271356100,0,0,5
271373772,0,0,5
271391452,0,0,5
271409124,0,0,5
271426820,0,0,5
271444500,0,0,5
271462172,0,0,5
271479856,0,0,5
271497540,0,0,5
271515212,0,0,5
271532892,0,0,5
271550580,0,0,5
271568260,0,0,5
271585940,1,0,5
271603612,0,1,5
271621296,0,0,5
271638972,1,0,5
271656648,0,0,5
271674324,0,0,5
271692020,0,0,5
271709696,0,0,5
271727372,0,0,5
271745068,0,0,5
271762740,0,0,5
271780412,0,0,5
271798092,0,1,5
271815780,0,1,5
271833460,0,0,5
271851132,0,1,5
271868812,0,0,5
271886504,0,0,5
271904184,1,0,5
271921860,0,0,5
271939528,0,1,5
271957208,0,0,5
271974892,0,0,5
271992572,1,1,5
272010260,0,0,5
272027940,0,0,5
272045616,0,0,5
272063300,0,0,5
272080980,0,0,5
272098660,0,0,5
272116328,1,0,5
272134008,0,0,5
272151700,0,0,5
272169380,0,0,5
272187052,0,0,5
272204728,0,0,5
272222420,0,0,5
272240092,0,0,5
272257772,0,1,5
272275444,0,0,5
272293136,1,0,5
272310820,0,1,5
272328492,0,0,5
272346180,0,0,5
272363860,0,0,5
272381532,0,0,5
272399212,0,0,5
272416900,0,0,5
272434580,0,0,5
272452248,0,0,5
272469936,1,0,5
272487628,1,0,5
272505292,0,0,5
272522984,0,0,5
272540652,1,0,5
272558340,0,1,5
272576024,1,0,5
272593692,1,0,5
272611380,0,0,5
272629060,0,0,5
272646728,0,0,5
272664412,4,0,5
272682100,16,1,5
272700820,4,1,5
272718496,0,0,5
272736176,1,0,5
272753856,0,0,5
272771532,1,0,5
272789216,25,4,5
272807924,4,25,5
272826660,0,9,5
272844340,0,1,5
272862012,0,1,5
272879700,9,16,5
272898416,4,4,5
272916088,0,0,5
272933772,0,4,5
272951460,1,9,5
272969140,9,16,5
272987856,0,9,5
273005536,4,4,5
273023228,16,1,5
273041956,0,0,5
273059620,100,49,5
273080432,64,169,5
273101224,49,64,5
273120972,441,9,5
273140732,361,81,5
273161540,49,1,5
273180252,4,16,5
273198976,9,36,5
273217700,0,169,5
273237452,100,36,5
273258260,25,4,5
273276980,9,9,5
273294672,1,36,5
273313372,4,441,5
273333140,1,729,5
273352900,49,256,5
273373704,169,100,5
273395540,64,1,5
273414260,1,81,5
273432984,0,100,5
273452732,1,100,5
273472496,16,0,5
273491220,25,36,5
273510980,9,1,5
273528652,4,4,5
273546340,0,64,5
273565068,4,81,5
273583780,4,25,5
273602492,4,9,5
273620176,49,16,5
273639932,25,9,5
273658652,16,0,5
273677384,4,0,5
273695056,4,0,5
273712736,25,36,5
273732500,1,121,5
273752268,16,36,5
273772012,4,9,5
273789700,4,49,5
273808420,0,0,5
273826104,0,121,5
273845852,25,16,5
273865616,0,361,5
273885380,196,900,5
273907228,289,144,5
273929052,36,0,5
273947784,36,169,5
273968576,81,441,5
273989376,169,4,5
274009140,144,289,5
274030980,1,100,5
274050732,0,16,5
274069444,9,1,5
274087156,1,4,5
274104816,16,100,5
274125620,64,64,5
274145380,81,16,5
274165140,49,9,5
274183856,4,9,5
274201524,0,0,5
274219212,1,0,5
274236900,4,49,5
274255624,16,9,5
274274340,25,16,5
274294100,1,4,5
274311780,0,36,5
274330496,0,0,5
274348188,1,9,5
274365872,16,121,5
274386668,144,16,5
274407456,324,1296,5
274430340,100,784,5
274452168,36,64,5
274471932,0,25,5
274490664,4,25,5
274509384,4,4,5
274527052,0,196,5
274546824,0,169,5
274566572,0,100,5
274586344,9,49,5
274605064,81,25,5
274624828,25,64,5
274644584,1,81,5
274663300,16,256,5
274684096,49,49,5
274703852,4,16,5
274722576,4,49,5
274741308,25,36,5
274761060,0,49,5
274779784,4,25,5
274798496,9,4,5
274816180,9,1,5
274833856,0,49,5
274852580,1,16,5
274871284,1,4,5
274888980,0,1,5
274906668,9,0,5
274924332,4,16,5
274943068,1,4,5
274960744,4,144,5
274980500,1,49,5
274999204,0,9,5
275016908,1,1,5
275034572,4,1,5
275052252,4,9,5
275069928,0,9,5
275087632,1,49,5
275106340,16,100,5
275127136,16,25,5
275146916,4,49,5
275165616,0,324,5
275185392,4,361,5
275205140,16,64,5
275224904,4,16,5
275243624,0,4,5
275261304,0,9,5
275278980,0,9,5
275296672,0,4,5
275314340,9,0,5
275332012,25,9,5
275350748,4,4,5
275368416,4,81,5
275387132,0,4,5
275404824,9,144,5
275424584,81,324,5
275445380,4,100,5
275465128,0,16,5
275483860,0,64,5
275502576,1,81,5
275521300,9,1,5
275538980,49,4,5
275557696,4,0,5
275575380,36,49,5
275595148,16,1,5
275613856,1,144,5
275633612,25,4,5
275652340,9,169,5
275672100,9,121,5
275691860,16,49,5
275711624,4,49,5
275730332,16,9,5
275749072,4,36,5
275767784,4,100,5
275787540,25,64,5
275807300,16,25,5
275827064,25,4,5
275845780,16,1,5
275864496,0,81,5
275883224,16,256,5
275904020,100,36,5
275924820,36,1,5
275943552,0,1,5
275961220,0,0,5
275978892,4,4,5
275996572,1,1,5
276014272,1,1,5
276031936,1,4,5
276049612,16,4,5
276068336,9,1,5
276086020,25,25,5
276105780,4,49,5
276124496,0,4,5
276142180,0,0,5
276159860,1,0,5
276177544,4,36,5
276196256,25,121,5
276217072,9,4,5
276234732,0,1,5
276252424,1,1,5
276270100,0,4,5
276287784,0,49,5
276306496,1,81,5
276325208,25,169,5
276346020,9,196,5
276365784,9,100,5
276385540,1,4,5
276403220,0,0,5
276420908,0,144,5
276440660,4,144,5
276460416,4,64,5
276479144,0,4,5
276496812,0,81,5
276515536,9,100,5
276535308,49,4,5
276554036,1,196,5
276573780,9,25,5
276592492,0,4,5
276610188,4,121,5
276629936,1,196,5
276649700,9,144,5
276669476,1,9,5
276687148,4,25,5
276705864,4,81,5
276724588,0,0,5
276742260,0,25,5
276760984,4,0,5
276778664,4,16,5
276797364,0,0,5
276815064,4,25,5
276833768,1,16,5
276852488,9,0,5
276870188,4,36,5
276888904,0,0,5
276906584,0,36,5
276925300,0,9,5
276942976,1,121,5
276962740,4,144,5
276982500,16,1,5
277001224,1,1,5
277018908,4,1,5
277036576,0,0,5
277054260,0,9,5
277071940,4,49,5
277090672,1,16,5
277109384,0,1,5
277127052,0,4,5
277144744,1,36,5
277163460,9,4,5
277181144,16,144,5
277201944,25,196,5
277222744,16,1,5
277241460,1,81,5
277260176,1,36,5
277278896,1,0,5
277296584,0,1,5
277314244,0,16,5
277332972,4,81,5
277351704,4,64,5
277370420,4,9,5
277388100,0,0,5
277405792,0,1,5
277423472,0,0,5
277441140,1,1,5
277458812,1,9,5
277476516,1,16,5
277495224,9,1,5
277512900,4,1,5
277530576,0,4,5
277548260,4,25,5
277566968,0,4,5
277584660,0,25,5
277603380,9,121,5
277623136,25,16,5
277642900,16,4,5
277661604,0,0,5
277679300,0,4,5
277696980,4,1,5
277714652,49,169,5
277735460,36,441,5
277756272,49,225,5
277777060,144,64,5
277797852,144,16,5
277818660,64,4,5
277837380,4,64,5
277856100,4,100,5
277875864,16,16,5
277895616,49,64,5
277915372,0,49,5
277934100,4,9,5
277951780,36,9,5
277970496,121,25,5
277991300,49,64,5
278011064,1,144,5
278030820,100,81,5
278051620,49,36,5
278071388,0,0,5
278089072,0,1,5
278106740,1,0,5
278124408,1,36,5
278143136,0,100,5
278162900,1,196,5
278182660,1,169,5
278202424,4,25,5
278221156,1,49,5
278239868,9,25,5
278258588,9,1,5
278276252,0,25,5
278294980,1,4,5
278312660,16,0,5
278331380,4,1,5
278349060,1,4,5
278366740,1,9,5
278384420,1,16,5
278403140,4,1,5
278420832,0,25,5
278439544,1,36,5
278458256,0,4,5
278475940,0,9,5
278493616,4,0,5
278511304,1,25,5
278530016,81,225,5
278550824,196,529,5
278572660,169,121,5
278594496,25,64,5
278614268,1,25,5
278632992,0,16,5
278651704,4,1,5
278669380,4,1,5
278687064,9,0,5
278704732,25,0,5
278723452,100,9,5
278743224,64,144,5
278764024,1,256,5
278783780,25,4,5
278802508,25,36,5
278822256,16,256,5
278843052,64,784,5
278863848,36,196,5
278884664,25,9,5
278903380,0,36,5
278922096,9,9,5
278939780,0,9,5
278957460,0,64,5
278976184,0,25,5
278994892,16,16,5
279014656,0,169,5
279034416,25,169,5
279055212,25,16,5
279074988,64,4,5
279093692,81,9,5
279112412,25,0,5
279131124,4,0,5
279148820,0,1,5
279166500,4,4,5
279184168,16,289,5
279204992,64,676,5
279225780,81,81,5
279245540,9,49,5
279264248,4,64,5
279282988,0,0,5
279300656,0,16,5
279319380,0,9,5
279337072,1,16,5
279355792,0,4,5
279373464,1,9,5
279391132,1,4,5
279408820,1,0,5
279426492,0,36,5
279445216,0,81,5
279463932,4,4,5
279481620,16,1,5
279500340,16,4,5
279519048,4,4,5
279536744,9,49,5
279555472,4,25,5
279574184,0,25,5
279592892,4,16,5
279611624,0,4,5
279629296,0,49,5
279648020,0,16,5
279666744,1,121,5
279686512,0,16,5
279705220,64,16,5
279724980,36,9,5
279743700,9,25,5
279762416,16,100,5
279783208,9,81,5
279801936,9,49,5
279820656,0,576,5
279840408,9,196,5
279860168,16,4,5
279878900,0,0,5
279896568,0,0,5
279914248,4,4,5
279931936,25,25,5
279951696,25,9,5
279970412,16,0,5
279989140,1,25,5
280007860,9,121,5
280027624,9,64,5
280046340,1,0,5
280064024,1,9,6
280081704,16,0,6
280100420,1,1,6
280118100,9,1,6
280135780,0,16,6
280154508,1,81,6
280173220,1,144,6
280192980,4,36,6
280211712,1,16,6
280230424,4,9,6
280248096,9,16,6
280266820,36,576,6
280287620,81,1024,6
280309452,81,121,6
280330260,36,25,6
280350032,4,169,6
280369784,36,100,6
280390576,9,1,6
280408260,16,81,6
280428016,16,256,6
280448816,64,25,6
280468588,121,4,6
280488344,16,9,6
280507064,25,36,6
280526804,25,16,6
280546580,1,0,6
280564280,1,0,6
280581944,36,0,6
280600660,36,4,6
280619380,0,9,6
280637060,4,4,6
280654732,4,9,6
280672420,9,1,6
280690104,16,25,6
280709860,4,4,6
280727536,1,0,6
280745220,0,0,6
280762900,0,0,6
280780572,4,64,6
280799304,16,121,6
280820096,25,16,6
280839856,1,4,6
280857524,1,1,6
280875220,1,1,6
280892892,0,9,6
280910584,0,9,6
280928244,4,81,6
280946988,1,144,6
280966740,4,16,6
280985464,1,49,6
281004192,4,1,6
281021860,0,100,6
281041624,16,289,6
281062420,49,0,6
281081152,0,121,6
281100900,16,25,6
281120652,0,1,6
281138340,9,16,6
281157060,4,0,6
281174736,4,0,6
281192412,0,9,6
281210108,9,4,6
281227768,1,9,6
281245456,0,49,6
281264188,4,169,6
281283948,36,49,6
281303688,36,0,6
281322412,4,4,6
281340108,0,25,6
281358812,1,9,6
281376488,36,64,6
281396256,81,256,6
281417056,16,25,6
281436808,1,4,6
281454492,0,0,6
281472180,4,9,6
281489852,4,0,6
281507540,4,0,6
281525212,4,49,6
281543940,81,256,6
281564736,81,25,6
281584492,0,16,6
281603232,36,121,6
281624020,4,729,6
281643788,36,225,6
281664592,1,9,6
281682256,16,0,6
281700976,25,0,6
281719700,1,1,6
281737380,1,25,6
281756100,9,49,6
281774824,9,9,6
281792488,4,49,6
281811232,36,324,6
281832020,16,324,6
281852812,9,81,6
281871540,25,9,6
281890256,1,0,6
281907944,9,1,6
281925616,36,9,6
281944340,25,4,6
281963064,25,9,6
281981772,9,16,6
282000500,0,0,6
282018180,1,4,6
282035852,0,1,6
282053536,0,1,6
282071216,0,0,6
282088900,1,0,6
282106580,9,4,6
282124248,0,1,6
282141940,4,1,6
282159620,4,1,6
282177292,4,1,6
282194992,0,9,6
282212660,0,4,6
282230344,0,1,6
282248012,4,16,6
282266740,16,36,6
282286508,1,81,6
282305220,1,36,6
282323932,1,4,6
282341628,1,1,6
282359304,0,25,6
282378020,25,25,6
282397780,9,1,6
282415456,0,144,6
282435216,4,729,6
282454968,49,289,6
282475784,81,4,6
282494500,4,0,6
282512176,0,9,6
282529860,0,16,6
282548584,0,1,6
282566260,1,0,6
282583936,0,0,6
282601620,4,9,6
282619296,0,36,6
282638012,4,81,6
282656728,4,36,6
282675460,100,25,6
282696260,9,64,6
282714980,49,0,6
282733708,49,0,6
282752428,0,16,6
282771144,9,16,6
282789844,400,4,6
282809628,9,4,6
282827304,1521,169,6
282850176,1225,81,6
282872024,729,1,6
282891784,169,0,6
282911528,484,9,6
282931300,2500,0,6
282952104,529,16,6
282972908,169,49,6
282993712,1,256,6
283013464,49,4,6
283032184,4,9,6
283049864,100,0,6
283069620,484,16,6
283090412,225,9,6
283110184,1,4,6
283127876,1,0,6
283145556,9,4,6
283163212,0,4,6
283180896,81,0,6
283199624,16,9,6
283218348,0,25,6
283237060,36,16,6
283256816,361,1,6
283276584,3249,144,6
283299456,2304,256,6
283322316,1089,81,6
283344172,0,9,6
283361852,2116,25,6
283383688,289,225,6
283405548,361,1,6
283425308,25,36,6
283445052,256,9,6
283464828,1024,4,6
283485616,484,81,6
283506420,16,0,6
283525140,529,4,6
283544888,3364,49,6
283566724,3025,400,6
283589604,2209,225,6
283612496,4,4,6
283630156,529,25,6
283650980,1521,9,6
283671788,49,25,6
283691540,7921,225,6
283714404,20449,841,6
283738336,10000,289,6
283762252,256,121,6
283784076,4900,196,6
283806964,21904,961,6
283830884,19600,1369,6
283855832,17956,961,6
283879768,7225,1024,6
283903700,196,64,6
283924496,1,121,6
283944256,1600,64,6
283966096,225,16,6
283986896,841,169,6
284008752,529,64,6
284029520,2401,225,6
284052404,9604,81,6
284074264,3481,361,6
284097128,2601,144,6
284120004,3844,81,6
284141860,3025,289,6
284164728,1024,169,6
284187604,36,4,6
284206340,2401,9,6
284227128,625,169,6
284248972,3025,49,6
284270820,2209,441,6
284293696,256,0,6
284313452,400,4,6
284333228,3364,9,6
284354012,3481,400,6
284376896,1849,196,6
284399776,25,0,6
284418480,1296,4,6
284439292,2116,1,6
284460100,729,36,6
284480908,576,1,6
284500660,729,1,6
284520416,144,9,6
284540184,1,0,6
284557860,2500,25,6
284579688,10404,256,6
284603616,5329,441,6
284626512,4,36,6
284645232,1156,25,6
284667060,1936,49,6
284688892,1089,100,6
284711776,256,36,6
284732584,1156,0,6
284753368,4356,81,6
284775216,2916,144,6
284798104,64,9,6
284816824,64,0,6
284835532,25,4,6
284854244,81,0,6
284872972,2601,49,6
284894800,3600,196,6
284917680,289,9,6
284937464,729,36,6
284958240,576,16,6
284979032,12544,256,6
285002972,13924,576,6
285026904,1089,324,6
285049780,4,4,6
285067464,100,9,6
285087220,0,9,6
285104900,100,0,6
285124660,256,0,6
285144428,1156,16,6
285166264,784,25,6
285187052,144,16,6
285207872,49,16,6
285227620,400,25,6
285248416,2209,81,6
285270268,900,121,6
285292096,1,9,6
285309780,324,0,6
285329548,400,36,6
285350340,196,4,6
285370096,144,0,6
285389868,169,36,6
285410664,324,16,6
285431456,100,1,6
285451216,36,1,6
285469952,64,4,6
285488660,361,1,6
285508416,1521,49,6
285530260,625,64,6
285551052,144,1,6
285570820,64,16,6
285590584,36,25,6
285610344,324,4,6
285630092,529,36,6
285650888,36,36,6
285670676,196,9,6
285690428,196,16,6
285711216,100,4,6
285730988,1521,4,6
285751776,1444,0,6
285772576,676,36,6
285793376,121,100,6
285815224,729,4,6
285834980,1521,64,6
285856832,9,9,6
285874508,1521,81,6
285896328,2809,196,6
285919208,961,121,6
285941068,49,36,6
285960820,289,0,6
285980568,16,4,6
285999300,1024,36,6
286021140,961,121,6
286042980,900,16,6
286063792,1024,81,6
286085596,2704,225,6
286108488,5776,256,6
286131376,2401,324,6
286154264,784,225,6
